id = 17; sex = male; age = 20; condition = 1; responseOrder = 0_1; featureOrder = 1_0
trial,x1,x2,y,response,time,correct
503,153.824539845,128.519007451,1,1,0.778801145381,1
504,95.7628182692,124.673613221,0,0,2.80107320385,1
505,136.933819241,107.917129666,1,1,0.79537285812,1
506,110.777648264,147.090548571,0,0,2.62930554309,1
507,118.321812547,104.071962037,1,1,3.61294189031,1
508,124.882249368,80.544206943,1,1,0.945436038077,1
509,87.4364358331,121.002637864,0,0,0.845370696625,1
510,109.757425847,128.913666556,0,0,0.828719678568,1
511,108.770129599,85.7148190998,1,1,0.962109137268,1
512,141.454363883,109.920189313,1,1,0.778751074104,1
513,130.377013144,147.865347523,0,1,4.39648425294,0
514,111.901103719,84.5325281392,1,1,0.795453096507,1
515,90.131434444,108.558360564,0,0,1.13395734737,1
516,86.4092527443,131.325454615,0,0,0.545333594142,1
517,94.013139128,117.457833092,0,0,0.550412559009,1
518,137.888095585,99.6927652905,1,1,0.678693196736,1
519,125.60213343,85.6578490513,1,1,0.561993631301,1
520,97.8490249461,132.679764353,0,0,1.01208178472,1
521,116.002976961,91.003394479,1,1,0.695395219082,1
522,118.924834354,96.3053286385,1,1,0.812078612449,1
523,101.037183097,123.689434647,0,0,0.728654026112,1
524,84.5978368437,103.762339837,0,0,0.97878752352,1
525,102.792144206,104.477440573,0,0,2.07906776696,1
526,110.250484506,86.7476336854,1,1,0.745420736726,1
527,119.576152734,102.586333178,1,1,0.645338601316,1
528,92.440740601,134.207328927,0,0,0.912129336793,1
529,106.113555297,137.209126437,0,0,0.528584610613,1
530,107.886046291,92.4453143067,1,1,0.712041261198,1
531,122.867777395,97.5077058712,1,1,1.99575825105,1
532,132.194293703,93.3272088805,1,1,0.712103461439,1
533,122.736765442,138.283432599,0,0,2.02911098057,1
534,122.537534854,149.136451236,0,0,4.5131962584,1
535,122.473208129,100.31895414,1,1,0.76209414698,1
536,116.755674125,100.054877502,1,1,1.75076280878,1
537,78.8623787043,118.923396511,0,0,1.0837141287,1
538,99.0280241242,134.112554101,0,0,1.07895051938,1
539,115.528076239,121.573922694,0,1,1.22886006458,0
540,90.7586959059,126.280002618,0,0,1.06720430526,1
541,102.641578688,84.653967499,1,1,0.662013566529,1
542,97.8386709002,126.515406804,0,0,1.49562405399,1
543,126.276552171,150.530229099,0,1,1.24553813977,0
544,101.947450239,122.333147585,0,0,1.62899329758,1
545,113.946736409,94.2393895113,1,1,0.962094209157,1
546,112.791450517,97.4987794112,1,1,0.678686976724,1
547,101.073100266,77.1963574223,1,1,0.561988033296,1
548,88.220370067,136.153003952,0,0,0.733769378101,1
549,79.5395232684,125.678258893,0,0,0.617056750634,1
550,105.67081113,131.135172209,0,0,0.545296895958,1
551,105.636814283,133.68295059,0,0,0.545306848013,1
552,78.7723416877,117.850287146,0,0,0.583774618513,1
553,119.278792038,136.70990258,0,0,0.512011342798,1
554,119.681156139,97.3989297384,1,1,1.01208209567,1
555,116.264272628,129.002556492,0,0,2.07922451163,1
556,100.61659313,94.8005230862,1,1,0.778715619934,1
557,126.921037618,103.772737683,1,1,0.883685765381,1
558,111.932958639,128.054247858,0,1,0.695479189511,0
559,94.0119260421,120.835982465,0,0,1.06719435321,1
560,107.268575988,86.1107018905,1,1,0.711885449477,1
561,117.660932425,131.098603147,0,0,2.92939022876,1
562,113.929726128,129.678461784,0,0,0.545292541967,1
563,111.573898084,91.4867338895,1,1,0.862082671025,1
564,103.810883567,128.875466326,0,0,2.86269658792,1
565,140.517882307,102.456973261,1,1,1.14546626736,1
566,112.272044599,105.828352027,1,1,0.595338585728,1
567,86.9972532987,74.4713095987,1,0,0.578668285569,0
568,132.101690113,102.389469161,1,1,0.912093260617,1
569,89.0262131134,94.2565484724,1,1,1.01219187921,1
570,137.838188175,133.991366433,0,0,0.962175069551,1
571,96.3172294455,77.7873021916,1,1,0.62862693792,1
572,119.443855673,127.496238201,0,1,1.0787701385,0
573,130.354963293,90.1557596494,1,1,0.678697550786,1
574,114.977613219,127.881535358,0,0,6.29710560275,1
575,105.198720895,137.337878427,0,0,0.612005775911,1
576,118.863606585,95.181940521,1,1,0.761906302127,1
577,106.522720343,93.8386696075,1,1,0.628669234109,1
578,122.541267743,81.099888028,1,1,0.912044122408,1
579,134.269410584,90.758067434,1,1,1.82905618212,1
580,115.793767933,125.325268727,0,0,2.14582827309,1
581,107.230536383,86.9384270687,1,1,0.567039940972,1
582,109.202332067,81.0743102408,1,1,0.778717485955,1
583,109.339185386,133.866053129,0,0,1.01218317117,1
584,131.628775567,132.627552544,0,0,1.59570276848,1
585,115.669003129,98.6944605726,1,0,1.59565642918,0
586,123.498920318,88.4727012127,1,1,0.695305650705,1
587,96.0061553927,124.369300251,0,0,0.978758289304,1
588,131.519349355,97.1296450239,1,1,0.712075471354,1
589,112.991332766,126.160850091,0,0,2.11253338994,1
590,113.081381168,89.162960942,1,1,0.895426070434,1
591,112.019455805,96.1552655952,1,0,0.812067416438,0
592,110.724434363,123.361278567,0,0,1.17881806381,1
593,143.061274128,139.001169717,0,0,0.562010114372,1
594,109.294119786,86.2566855107,1,1,0.611956948705,1
595,109.053806122,116.972568413,0,1,0.578714313742,0
596,125.446722187,85.1207652519,1,1,1.11216609715,1
597,86.7314092498,82.433132557,1,1,2.51254844241,1
598,113.759431385,74.0695918319,1,1,0.728712183365,1
599,142.016448516,132.533861103,0,0,1.86237936642,1
600,70.9245832872,139.807867307,0,0,1.03877099685,1
601,115.012825242,94.881990158,1,1,3.07940706948,1
602,95.6111428677,137.765298208,0,0,0.745454946882,1
603,105.385873149,94.2806030746,1,1,1.36233940272,1
604,104.348574399,101.264873641,1,1,3.39619937557,1
605,132.063573001,87.6481007756,1,1,0.89537382219,1
606,93.6825539275,93.908429365,1,1,0.645353840315,1
607,76.2062660644,83.3008706478,1,0,0.600469487777,0
608,141.52670517,91.0650163877,1,1,0.77872215095,1
609,112.739133102,96.8525680063,1,1,0.795385609148,1
610,100.113024949,137.805003977,0,0,0.578653046454,1
611,96.441407693,132.03222551,0,0,0.711891669489,1
612,83.9294746986,134.910281991,0,0,0.978762954357,1
613,154.127976866,131.90834716,0,0,1.42893849913,1
614,109.858257544,84.1977365719,1,1,1.01214118599,1
615,122.187436135,117.540707784,0,0,3.36282611999,1
616,86.7261045897,125.505359988,0,0,0.733750718005,1
617,90.9220796717,101.435758045,1,0,1.37889307737,0
618,119.347315839,134.499647525,0,0,1.21227995481,1
619,126.426986301,115.868939012,0,0,0.662003614474,1
620,106.77454409,92.8761236426,1,1,0.661955720221,1
621,103.795199113,88.9809823194,1,1,1.22885353351,1
622,109.155932258,137.914921268,0,0,0.895426381438,1
623,98.4002329857,94.0530659299,1,1,0.778677677736,1
624,85.5371544195,89.0137909139,1,1,0.612039364059,1
625,94.1666172076,95.6308254559,1,1,0.867132090672,1
626,115.069211303,93.0617344424,1,1,0.6672138219,1
627,96.9159712235,137.334816153,0,0,0.71715599118,1
628,129.472625508,92.8896574073,1,1,2.64597895334,1
629,97.1088764412,119.063057938,0,0,1.95078153111,1
630,121.531908373,98.3254546309,1,1,0.928775689856,1
631,110.928111708,120.458009273,0,0,3.2626553491,1
632,120.533252406,130.334593243,0,0,0.678746999998,1
633,98.3542106763,95.2248651396,1,1,0.845400863735,1
634,111.578067891,136.424638298,0,0,0.862158555421,1
635,113.472645091,142.851740909,0,0,0.561999229365,1
636,111.325156964,86.220425838,1,1,3.1961430221,1
637,88.5856472946,127.954736063,0,0,2.67923900427,1
638,105.615917656,78.1357297504,1,1,0.745381550631,1
639,131.973223429,90.8817022338,1,1,0.895448462514,1
640,128.309429821,93.9323356367,1,1,0.828745180625,1
641,148.964788262,96.8958711279,1,1,0.795371925109,1
642,125.852881634,86.9160997031,1,1,0.712054945237,1
643,100.083833737,96.938827784,1,1,2.06246837502,1
644,90.8837323512,97.9787627698,1,1,2.22923948633,1
645,100.995651289,98.0674064121,1,1,0.745354804501,1
646,97.3569063367,125.922638846,0,0,0.728789933783,1
647,106.335827424,127.184031435,0,0,0.745370976569,1
648,88.991584375,96.8219969193,1,1,0.678728339903,1
649,114.951899734,92.1166878017,1,1,0.762020750612,1
650,118.360580384,106.658137768,1,1,0.878778162354,1
651,110.907859573,126.317051278,0,0,1.17884698696,1
652,111.293222961,94.3005237961,1,1,0.662094737927,1
653,90.3971698513,129.826775705,0,0,0.600433722662,1
654,112.88581567,124.667473995,0,0,1.99574643304,1
655,114.960305201,98.6756082666,1,1,0.87882014754,1
656,120.703155977,100.707746506,1,1,0.812111889594,1
657,99.833032262,90.9951491907,1,0,0.878751105221,0
658,110.866805032,89.5113371249,1,1,0.578652424447,1
659,145.386096777,131.068161264,0,0,1.64565053571,1
660,114.026543256,124.03565487,0,0,1.29550861026,1
661,92.1363355176,133.829630172,0,0,0.645326161175,1
662,105.205783662,112.138432574,0,0,0.54530591506,1
663,103.823033115,126.012686712,0,0,0.578660821484,1
664,101.148384571,71.1662704019,1,1,0.695368472952,1
665,109.409466343,100.324171935,1,1,1.07882083172,1
666,125.285437128,114.139342013,0,1,1.92905248114,0
667,113.668498049,133.963040405,0,0,0.745511860179,1
668,76.9498090382,134.375930358,0,0,5.26850155456,1
669,89.3042489852,128.569813146,0,0,0.678763172124,1
670,85.6983958225,85.5263494799,1,1,0.617015387397,1
671,132.085177675,87.673845449,1,1,0.862089202041,1
672,114.832910355,87.6388287294,1,1,3.47965506208,1
673,107.726081621,136.845314323,0,0,2.97940081835,1
674,106.595782282,125.953578619,0,0,0.762052783801,1
675,122.972822996,140.51275805,0,0,1.19552537322,1
676,116.550959528,128.30335168,0,0,0.745361646463,1
677,91.0978617891,131.787787931,0,0,0.578622568341,1
678,79.8792909684,98.4374863099,1,1,0.817092577985,1
679,114.335495936,121.381559605,0,0,1.3622454803,1
680,108.516408738,89.9910877583,1,1,0.612016349973,1
681,130.562491697,97.2011176725,1,1,0.645348553313,1
682,121.971681058,125.918719287,0,0,0.978877091897,1
683,115.024358401,132.677258379,0,0,0.595338585728,1
684,123.176770638,87.5000359559,1,1,0.511923018435,1
685,102.455296167,92.0633874036,1,1,1.54568315978,1
686,106.46150989,112.768804536,0,0,2.37921838491,1
687,110.151994315,135.666701249,0,0,0.69538215705,1
688,140.158625488,107.571731651,1,1,1.42891952809,1
689,101.590692322,91.8330078105,1,1,0.828722788545,1
690,111.178980496,89.480134416,1,1,1.2456357943,1
691,115.591446754,132.033499476,0,0,0.645302836143,1
692,125.74461476,136.5827555,0,0,0.46189128072,1
693,112.584061225,125.316550214,0,0,0.445367462176,1
694,112.561012993,129.350074622,0,0,0.461941974005,1
695,106.061585299,124.055001636,0,0,1.39553196641,1
696,142.134480562,129.170634988,0,0,0.628663636104,1
697,106.641882991,128.023051046,0,0,0.795366949053,1
698,124.287663453,142.732908998,0,0,0.478596102097,1
699,112.5060863,133.064719238,0,0,0.46199857624,1
